Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date,Department
2024_DOLBU_960606_157,026/Nirman/2024-25 Dated 27.09.2024,"Road improvement work by Danes from J0-190 to J0-133 and from J0-229 to J0-277 and from J0-322 to J0-313 in Ward 71, Sanjaynagar J0-Block.",,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation,,,,,,"629,493.88",,2024-11-06,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation
2024_DOLBU_960606_161,026/Nirman/2024-25 Dated 27.09.2024,Construction work of drain from D29 to D35A in Ward 83 Shyampark Ex0 and interlocking tiles in damaged street .,,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation,,,,,,"337,858.82",,2024-11-18,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation
2024_DOLBU_960606_164,026/Nirman/2024-25 Dated 27.09.2024,"In Ward-93, Kaila Bhatta, drain from Tayyab Qureshi to Shakeel house and from Haji Bundu to Lahiq and CC Functions of.",,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation,,,,,,"478,101.94",,2024-11-19,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation
2024_DOLBU_960606_165,026/Nirman/2024-25 Dated 27.09.2024,"Ward-95, Kaila Bhatta Gali No-01 from Haji Khalil Qureshi to Haji Yasin and in Gali No-02 from Indra Sardar to the house of Shama and Yusuf and Salim and from Imran to Kalu house C.C. Road and drain construction work.",,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation,,,,,,"754,828.53",,2024-11-19,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation
2024_DOLBU_960606_168,026/Nirman/2024-25 Dated 27.09.2024,"Construction work of CC road and drain from primary school to Vijay house in ward-31, Sihani, from Dwiptchand Sharma house to Nandu house.",,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation,,,,,,"407,454.29",,2024-11-19,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation
2024_DOLBU_960606_172,026/Nirman/2024-25 Dated 27.09.2024,"Construction work of CC road and drain from opposite temple to Jain Saheb house in Ward-22, Radhakanju Enclave.",,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation,,,,,,"871,842.96",,2024-11-19,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation
2024_DOLBU_960606_172,026/Nirman/2024-25 Dated 27.09.2024,"Construction work of CC road and drain from opposite temple to Jain Saheb house in Ward-22, Radhakanju Enclave.",,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation,,,,,,"871,842.96",,2024-11-19,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation
2024_DOLBU_960606_172,026/Nirman/2024-25 Dated 27.09.2024,"Construction work of CC road and drain from opposite temple to Jain Saheb house in Ward-22, Radhakanju Enclave.",,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation,,,,,,"871,842.96",,2024-11-19,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation
2024_DOLBU_960606_173,026/Nirman/2024-25 Dated 27.09.2024,"Construction work of CC road and drain from Baburam house to MN-29 in Ward-22, Radhakanju Enclave.",,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation,,,,,,"852,272.83",,2024-11-19,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation
2024_DOLBU_960606_184,026/Nirman/2024-25 Dated 27.09.2024,Construction of fountains at various places in Ward-72 Kaushambi.,,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation,,,,,,"771,168.66",,2024-11-25,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation
2024_UPIDC_970281_1,2312/rkd/2024-25 lot 28,silt clearence lot 28,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVI Circle Irrigation Works, Pratapgargh||RDSSC, raibareilly",,,,,,"790,715.56",,2024-11-20,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVI Circle Irrigation Works, Pratapgargh||RDSSC, raibareilly"
2024_UPIDC_970281_1,2312/rkd/2024-25 lot 28,silt clearence lot 28,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVI Circle Irrigation Works, Pratapgargh||RDSSC, raibareilly",,,,,,"790,715.56",,2024-11-20,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVI Circle Irrigation Works, Pratapgargh||RDSSC, raibareilly"
2024_UPIDC_970292_1,2312/rkd/2024-25 lot 29,silt clearence lot 29,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVI Circle Irrigation Works, Pratapgargh||RDSSC, raibareilly",,,,,,"531,765.09",,2024-11-20,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVI Circle Irrigation Works, Pratapgargh||RDSSC, raibareilly"
2024_UPIDC_970300_1,2312/rkd/2024-25 lot 31,silt clearence lot 31,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVI Circle Irrigation Works, Pratapgargh||RDSSC, raibareilly",,,,,,"409,893.94",,2024-11-20,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVI Circle Irrigation Works, Pratapgargh||RDSSC, raibareilly"
2024_UPIDC_970302_1,01/EE/2024-25,"Silt clearence and Scrapping, Internal Canal section between km 0.000 to 6.000 Hisampur Dy.",,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Rapti CC Circle-1, Balrampur||EE Saryu Canal Division-5 Gonda",,,,,,"166,008.87",,2024-11-26,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Rapti CC Circle-1, Balrampur||EE Saryu Canal Division-5 Gonda"
2024_UPIDC_970302_2,01/EE/2024-25,Silt clearence and Scrapping of canal Internal section from km 0.000 to 6.000 of Gulriha Dy.,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Rapti CC Circle-1, Balrampur||EE Saryu Canal Division-5 Gonda",,,,,,"138,002.8",,2024-11-26,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Rapti CC Circle-1, Balrampur||EE Saryu Canal Division-5 Gonda"
2024_UPIDC_970302_3,01/EE/2024-25,"Silt clearence/Scrapping, Internal canal section between km 0.000 to 5.200 of Gopalpur dy.",,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Rapti CC Circle-1, Balrampur||EE Saryu Canal Division-5 Gonda",,,,,,"197,483.87",,2024-11-22,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Rapti CC Circle-1, Balrampur||EE Saryu Canal Division-5 Gonda"
2024_UPIDC_970302_4,01/EE/2024-25,S/E for Internal Clearance of Bhujehra Dy. from km. 0.000 to 4.500,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Rapti CC Circle-1, Balrampur||EE Saryu Canal Division-5 Gonda",,,,,,"122,086.6",,2024-11-26,"U P Irrigation Department (Civil)||Chief Engineer-Saryu Project-2, Gonda||Rapti CC Circle-1, Balrampur||EE Saryu Canal Division-5 Gonda"
2024_UPIDC_970304_1,2312/rkd/2024-25 lot 33,silt clearence lot 33,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVI Circle Irrigation Works, Pratapgargh||RDSSC, raibareilly",,,,,,"499,142",,2024-11-20,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVI Circle Irrigation Works, Pratapgargh||RDSSC, raibareilly"
2024_UPIDC_970304_1,2312/rkd/2024-25 lot 33,silt clearence lot 33,,,,,,,,,,,,,,,,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVI Circle Irrigation Works, Pratapgargh||RDSSC, raibareilly",,,,,,"499,142",,2024-11-20,"U P Irrigation Department (Civil)||Chief Engineer-Sharda Sahayak, Lucknow||XVI Circle Irrigation Works, Pratapgargh||RDSSC, raibareilly"
2024_DOLBU_960606_135,026/Nirman/2024-25 Dated 27.09.2024,"Ward-48, Mirzapur Sector-12 Dr. Naeem Saddique from Shifa Clinic, Sher Shah from Imran, Kamal Pal from Bharatpal Road improvement work by CC to damaged road.",,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation,,,,,,"651,806.77",,2024-11-04,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation
2024_DOLBU_960606_136,026/Nirman/2024-25 Dated 27.09.2024,"The damaged road from Faryad house to Dr. Naeem Clinic and ancillary streets in Ward-48, Sector-12 Mirzapur has been repaired by CC Administration. Road improvement work by .",,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation,,,,,,"709,894.72",,2024-11-30,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation
2024_DOLBU_960606_138,026/Nirman/2024-25 Dated 27.09.2024,"Construction work of interlocking tiles, road and drain from Mange house to grocery shop in Ward-52, Kot village.",,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation,,,,,,"716,859.95",,2024-11-05,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation
2024_DOLBU_960606_138,026/Nirman/2024-25 Dated 27.09.2024,"Construction work of interlocking tiles, road and drain from Mange house to grocery shop in Ward-52, Kot village.",,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation,,,,,,"716,859.95",,2024-11-05,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation
2024_DOLBU_960606_139,026/Nirman/2024-25 Dated 27.09.2024,"Interlocking tiles road and drain construction work from CC, Kanta Wali Gali and Chahat Wali Gali at Knua Wale Chowk in Ward-52, Kot Village.",,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation,,,,,,"523,075.6",,2024-11-05,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation
2024_DOLBU_960606_14,026/Nirman/2024-25 Dated 27.09.2024,"Patch repair work at various places on Ramlila route in Ward-84, Rajnagar.",,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation,,,,,,"719,399.9",,2024-11-05,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation
2024_DOLBU_960606_157,026/Nirman/2024-25 Dated 27.09.2024,"Road improvement work by Danes from J0-190 to J0-133 and from J0-229 to J0-277 and from J0-322 to J0-313 in Ward 71, Sanjaynagar J0-Block.",,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation,,,,,,"629,493.88",,2024-11-06,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation
2024_DOLBU_960606_157,026/Nirman/2024-25 Dated 27.09.2024,"Road improvement work by Danes from J0-190 to J0-133 and from J0-229 to J0-277 and from J0-322 to J0-313 in Ward 71, Sanjaynagar J0-Block.",,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation,,,,,,"629,493.88",,2024-11-06,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation
2024_DOLBU_960606_123,026/Nirman/2024-25 Dated 27.09.2024,"From B-540 to Ramesh house via Kaushik Medical Store in Ward-40 Sahibabad Village, K.C. Construction work of drain and CC road.",,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation,,,,,,"590,694.51",,2024-11-25,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation
2024_DOLBU_960606_123,026/Nirman/2024-25 Dated 27.09.2024,"From B-540 to Ramesh house via Kaushik Medical Store in Ward-40 Sahibabad Village, K.C. Construction work of drain and CC road.",,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation,,,,,,"590,694.51",,2024-11-25,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation
2024_DOLBU_960606_125,026/Nirman/2024-25 Dated 27.09.2024,Construction work of drain and CC road from Lucky Atta Chakki to Sunny Shakshana and Suresh Chauhar to Chutn to House and from Rinku Tomar house to Rana house and from Om Prakash house to Ramchandra in street no-01 in Ward-40 Jhandapur.,,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation,,,,,,"402,664.36",,2024-11-25,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation
2024_DOLBU_960606_125,026/Nirman/2024-25 Dated 27.09.2024,Construction work of drain and CC road from Lucky Atta Chakki to Sunny Shakshana and Suresh Chauhar to Chutn to House and from Rinku Tomar house to Rana house and from Om Prakash house to Ramchandra in street no-01 in Ward-40 Jhandapur.,,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation,,,,,,"402,664.36",,2024-11-25,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation
2024_DOLBU_960606_126,026/Nirman/2024-25 Dated 27.09.2024,Construction work of RCC drain and CC road from Samar Sharma to Saxena Super Store and from Rahul Sharma Dairy to Pratap house in Ward-40 Jhandapur.,,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation,,,,,,"595,194.92",,2024-11-25,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation
2024_DOLBU_960606_128,026/Nirman/2024-25 Dated 27.09.2024,"In Ward-41, Jhandapur, Nandini General Store to house no. 592 and from Rajendra Sharma house to Shri Bala  Electrical. Construction of road and drain.",,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation,,,,,,"532,324",,2024-11-25,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation
2024_DOLBU_960606_128,026/Nirman/2024-25 Dated 27.09.2024,"In Ward-41, Jhandapur, Nandini General Store to house no. 592 and from Rajendra Sharma house to Shri Bala  Electrical. Construction of road and drain.",,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation,,,,,,"532,324",,2024-11-25,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation
2024_DOLBU_960606_129,026/Nirman/2024-25 Dated 27.09.2024,"In Ward-43 Kadakkad, Kashinath Balding via Red Rose S.K. RCC till packing Construction of drain.",,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation,,,,,,"399,981.25",,2024-11-25,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation
2024_DOLBU_960606_133,026/Nirman/2024-25 Dated 27.09.2024,Construction work of CC street from opposite Bunty shop to Chaudhary Rashid house in Ward-48 Mirzapur.,,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation,,,,,,"477,148.13",,2024-11-04,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation
2024_DOLBU_960606_134,026/Nirman/2024-25 Dated 27.09.2024,"Ward-48, Mirzapur Sector-12 Nurani Masjid to Mustafa, Aslam Chaudhary to Intezar, Bablu to Aslam Chaudhary, Wasim Wali Gali The damaged road has been removed by CC. Road improvement work by .",,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation,,,,,,"614,633.13",,2024-11-04,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation
2024_DOLBU_959447_1,666/NP/NV/RVA/2024-25,25- nagar palika parishad sandila me ward no 1 me narayan ke ghar se jagdish ke makan tak  nali va rcc road ka nirman karya,,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Nagar Palika Parishad Sandila Hardoi,,,,,,"480,249",,2024-11-05,Directorate of Local Bodies UP||Nagar Palika Parishad Sandila Hardoi
2024_DOLBU_959450_1,224/NPKHAGA/2024-25_10,CONSTRUCTION OF WITH COVERED TIN SHED IN BADE BHEET BABA MANDIR CAMPUS IN DEVINAGAR HARDO  WARD 14 THAKUR NIRMAL SINGH NAGAR  NAGAR PANCHAYAT KHAGA FATEHPUR,,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Nagar Panchayat Khaga Fatehpur,,,,,,"1,236,267",,2024-11-04,Directorate of Local Bodies UP||Nagar Panchayat Khaga Fatehpur
2024_DOLBU_959468_1,666/NP/NV/RVA/2024-25,"27- nagar palika parishad sandila me ward no 5,14 me me nikat barahkhambha lala jakir ali se aata chakki ke aage tak makan tak  nali va rcc road ka nirman karya",,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Nagar Palika Parishad Sandila Hardoi,,,,,,"1,392,788.29",,2024-11-05,Directorate of Local Bodies UP||Nagar Palika Parishad Sandila Hardoi
2024_DOLBU_959468_1,666/NP/NV/RVA/2024-25,"27- nagar palika parishad sandila me ward no 5,14 me me nikat barahkhambha lala jakir ali se aata chakki ke aage tak makan tak  nali va rcc road ka nirman karya",,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Nagar Palika Parishad Sandila Hardoi,,,,,,"1,392,788.29",,2024-11-05,Directorate of Local Bodies UP||Nagar Palika Parishad Sandila Hardoi
2024_DOLBU_959475_1,666/NP/NV/RVA/2024-25,"28- nagar palika parishad sandila me ward no 12,20 me shiv dham mandir se baba arjun das mandir hote hue ramratan verma   tak  nali va rcc road ka nirman karya",,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Nagar Palika Parishad Sandila Hardoi,,,,,,"518,249.98",,2024-11-05,Directorate of Local Bodies UP||Nagar Palika Parishad Sandila Hardoi
2024_DOLBU_959504_1,666/NP/NV/RVA/2024-25,32- nagar palika parishad sandila me purani tehseel ke andar park va gram nyayalay ke bich rcc road ka nirman karya,,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Nagar Palika Parishad Sandila Hardoi,,,,,,"634,479.35",,2024-11-05,Directorate of Local Bodies UP||Nagar Palika Parishad Sandila Hardoi
2024_DOLBU_959504_1,666/NP/NV/RVA/2024-25,32- nagar palika parishad sandila me purani tehseel ke andar park va gram nyayalay ke bich rcc road ka nirman karya,,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Nagar Palika Parishad Sandila Hardoi,,,,,,"634,479.35",,2024-11-05,Directorate of Local Bodies UP||Nagar Palika Parishad Sandila Hardoi
2024_DOLBU_960606_103,026/Nirman/2024-25 Dated 27.09.2024,Interlocking tiles work on the side track of road from opposite house No. D0/78 to F-Block Park in Ward-25 and from opposite house No. B0/122 to house No. B0/54 in B-Block.,,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation,,,,,,"312,610.89",,2024-11-04,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation
2024_DOLBU_960606_115,026/Nirman/2024-25 Dated 27.09.2024,"Construction work of drain and interlocking tiles from Ratanlal Sharma to Avnish Kumar Tyagi and Srinivas to Lilu house in Ward-31, Sihani.",,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation,,,,,,"457,820.53",,2024-11-19,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation
2024_DOLBU_960606_123,026/Nirman/2024-25 Dated 27.09.2024,"From B-540 to Ramesh house via Kaushik Medical Store in Ward-40 Sahibabad Village, K.C. Construction work of drain and CC road.",,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation,,,,,,"590,694.51",,2024-11-25,Directorate of Local Bodies UP||Ghaziabad Municipal Corporation
2024_DOLBU_959357_1,666/NP/NV/RVA/2024-25,18- nagar palika parishad sandila me ward no 13 me nattha retaurent ke bagal se ashok gupta ke makan va meraz ali ke makan tak  nali va rcc road ka nirman karya,,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Nagar Palika Parishad Sandila Hardoi,,,,,,"431,546",,2024-11-05,Directorate of Local Bodies UP||Nagar Palika Parishad Sandila Hardoi
2024_DOLBU_959392_1,224/NPKHAGA/2024-25_5,CONSTRUCTION OF DEVOTEE REST HOUSE HALL IN BADE BHEET BABA MANDIR CAMPUS DEVINAGAR HARDO WARD 14 THAKUR NIRMAL SINGH NAGAR IN NAGAR PANCHAYAT KHAGA FATEHPUR,,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Nagar Panchayat Khaga Fatehpur,,,,,,"2,777,142",,2024-11-04,Directorate of Local Bodies UP||Nagar Panchayat Khaga Fatehpur
2024_DOLBU_959392_1,224/NPKHAGA/2024-25_5,CONSTRUCTION OF DEVOTEE REST HOUSE HALL IN BADE BHEET BABA MANDIR CAMPUS DEVINAGAR HARDO WARD 14 THAKUR NIRMAL SINGH NAGAR IN NAGAR PANCHAYAT KHAGA FATEHPUR,,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Nagar Panchayat Khaga Fatehpur,,,,,,"2,777,142",,2024-11-04,Directorate of Local Bodies UP||Nagar Panchayat Khaga Fatehpur
2024_DOLBU_959392_1,224/NPKHAGA/2024-25_5,CONSTRUCTION OF DEVOTEE REST HOUSE HALL IN BADE BHEET BABA MANDIR CAMPUS DEVINAGAR HARDO WARD 14 THAKUR NIRMAL SINGH NAGAR IN NAGAR PANCHAYAT KHAGA FATEHPUR,,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Nagar Panchayat Khaga Fatehpur,,,,,,"2,777,142",,2024-11-04,Directorate of Local Bodies UP||Nagar Panchayat Khaga Fatehpur
2024_DOLBU_959397_1,666/NP/NV/RVA/2024-25,23- nagar palika parishad sandila me ward no 2 me mo siraz ki dukan ke bagal se kalam ke plot  tak  nali va rcc road ka nirman karya,,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Nagar Palika Parishad Sandila Hardoi,,,,,,"330,260.6",,2024-11-05,Directorate of Local Bodies UP||Nagar Palika Parishad Sandila Hardoi
2024_DOLBU_959403_1,224/NPKHAGA/2024-25_6,CONSTRUCTION OF INTERLOCKING ROAD PATH WAY IN BADE BHEET BABA MANDIR CAMPUS IN DEVINAGAR HARDO  WARD 14 THAKUR NIRMAL SINGH NAGAR  NAGAR PANCHAYAT KHAGA FATEHPUR,,,,,,,,,,,,,,,,Directorate of Local Bodies UP||Nagar Panchayat Khaga Fatehpur,,,,,,"1,964,204",,2024-11-04,Directorate of Local Bodies UP||Nagar Panchayat Khaga Fatehpur
