Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date,Department
2024_DEO8_902355_10,1415/VYAVASTHAPAN/2024-25 DT. 20-02-2024,TENDER FOR FORIGEN LIQUOR SHOP AT ORAN NO. 2,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Agra||Deputy Excise Commissioner Chitrakoot Dham||District Excise Officer Banda,,,,,,"604,500",,2024-04-25,Uttar Pradesh Excise Department||Joint Excise Commissioner Agra||Deputy Excise Commissioner Chitrakoot Dham||District Excise Officer Banda
2024_DEO8_902355_3,1415/VYAVASTHAPAN/2024-25 DT. 20-02-2024,TENDER FOR COUNTRY LIQUOR SHOP AT MANOHARIGANJ,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Agra||Deputy Excise Commissioner Chitrakoot Dham||District Excise Officer Banda,,,,,,"78,840",,2024-04-25,Uttar Pradesh Excise Department||Joint Excise Commissioner Agra||Deputy Excise Commissioner Chitrakoot Dham||District Excise Officer Banda
2024_DEO8_902355_3,1415/VYAVASTHAPAN/2024-25 DT. 20-02-2024,TENDER FOR COUNTRY LIQUOR SHOP AT MANOHARIGANJ,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Agra||Deputy Excise Commissioner Chitrakoot Dham||District Excise Officer Banda,,,,,,"78,840",,2024-04-25,Uttar Pradesh Excise Department||Joint Excise Commissioner Agra||Deputy Excise Commissioner Chitrakoot Dham||District Excise Officer Banda
2024_DEO75_900390_1,685_4464_CL,CL SHOP-MATEHU (SHOP ID- 4464),,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Varanasi||District Excise Officer Ghazipur,,,,,,"2,276,000",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Varanasi||District Excise Officer Ghazipur
2024_DEO75_900505_1,685_5536_CL,CL SHOP-KASIMABAD SIDHAGAR RAOD (A),,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Varanasi||District Excise Officer Ghazipur,,,,,,"1,763,000",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Varanasi||District Excise Officer Ghazipur
2024_DEO75_900505_1,685_5536_CL,CL SHOP-KASIMABAD SIDHAGAR RAOD (A),,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Varanasi||District Excise Officer Ghazipur,,,,,,"1,763,000",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Varanasi||District Excise Officer Ghazipur
2024_DEO75_900526_1,685_33824_CL,CL SHOP-KASIMABAD SIDHAGAR RAOD (B),,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Varanasi||District Excise Officer Ghazipur,,,,,,"1,602,000",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Varanasi||District Excise Officer Ghazipur
2024_DEO73_901888_2,81/13/VYAVSTHAPAN/VARANASI,CL PREM NAGAR,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Varanasi||District Excise Officer Varanasi,,,,,,"135,382",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Varanasi||District Excise Officer Varanasi
2024_DEO73_901888_3,81/13/VYAVSTHAPAN/VARANASI,CL NAKKHIGHAT-(A),,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Varanasi||District Excise Officer Varanasi,,,,,,"208,403",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Varanasi||District Excise Officer Varanasi
2024_DEO73_901888_5,81/13/VYAVSTHAPAN/VARANASI,CL BHATTHI,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Varanasi||District Excise Officer Varanasi,,,,,,"159,498",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Varanasi||District Excise Officer Varanasi
2024_DEO73_901888_5,81/13/VYAVSTHAPAN/VARANASI,CL BHATTHI,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Varanasi||District Excise Officer Varanasi,,,,,,"159,498",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Varanasi||District Excise Officer Varanasi
2024_DEO73_901888_6,81/13/VYAVSTHAPAN/VARANASI,FL BULANALA,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Varanasi||District Excise Officer Varanasi,,,,,,"564,400",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Varanasi||District Excise Officer Varanasi
2024_DEO73_901888_7,81/13/VYAVSTHAPAN/VARANASI,FL MALDAHIYA,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Varanasi||District Excise Officer Varanasi,,,,,,"393,200",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Varanasi||District Excise Officer Varanasi
2024_DEO73_901888_9,81/13/VYAVSTHAPAN/VARANASI,BS DHAUKALGANJ,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Varanasi||District Excise Officer Varanasi,,,,,,"20,672",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Varanasi||District Excise Officer Varanasi
2024_DEO74_902323_1,1423 VYASTHAPAN ETENDER CHANDAULI,Fl shop name - Rampur Machiya kala Shop,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Varanasi||District Excise Officer Chandauli,,,,,,"1,223,850",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Varanasi||District Excise Officer Chandauli
2024_DEO74_902338_1,1423/VYASTHAPAN ETENDER CHANDAULI,MS shop name- Naubatpur Shop,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Varanasi||District Excise Officer Chandauli,,,,,,"8,718,750",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Varanasi||District Excise Officer Chandauli
2024_DEO75_900390_1,685_4464_CL,CL SHOP-MATEHU (SHOP ID- 4464),,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Varanasi||District Excise Officer Ghazipur,,,,,,"2,276,000",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Varanasi||District Excise Officer Ghazipur
2024_DEO71_903088_1,219/19022024,CL SHOP,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Mirzapur||District Excise Officer Sant Ravidas Nagar,,,,,,"38,881",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Mirzapur||District Excise Officer Sant Ravidas Nagar
2024_DEO71_903088_1,219/19022024,CL SHOP,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Mirzapur||District Excise Officer Sant Ravidas Nagar,,,,,,"38,881",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Mirzapur||District Excise Officer Sant Ravidas Nagar
2024_DEO71_903100_1,219/19022024,CL SHOP,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Mirzapur||District Excise Officer Sant Ravidas Nagar,,,,,,"39,000",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Mirzapur||District Excise Officer Sant Ravidas Nagar
2024_DEO71_903112_1,219/19022024,CL SHOP KHAMRIYA NO. 2 MOHALLA DASHMI KI BARI B,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Mirzapur||District Excise Officer Sant Ravidas Nagar,,,,,,"22,638",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Mirzapur||District Excise Officer Sant Ravidas Nagar
2024_DEO71_903117_1,219/19022024,CL SHOP KAIYARMAU,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Mirzapur||District Excise Officer Sant Ravidas Nagar,,,,,,"19,101",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Mirzapur||District Excise Officer Sant Ravidas Nagar
2024_DEO71_903135_1,219/19022024,FL SHOP BHADOHI ST ROAD RAILWAY ST SE GAZIYA PHATAK TAK,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Mirzapur||District Excise Officer Sant Ravidas Nagar,,,,,,"1,375,000",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Mirzapur||District Excise Officer Sant Ravidas Nagar
2024_DEO72_901346_1,238/3Date-19-2-2024,CL SABJI MANDI RENUKOOT,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Mirzapur||District Excise Officer Sonebhadra,,,,,,"36,000",,2024-04-23,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Mirzapur||District Excise Officer Sonebhadra
2024_DEO72_901408_1,238/3Date-19-2-2024,FL RENUSAGAR,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Mirzapur||District Excise Officer Sonebhadra,,,,,,"1,855,000",,2024-04-23,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Mirzapur||District Excise Officer Sonebhadra
2024_DEO72_901408_1,238/3Date-19-2-2024,FL RENUSAGAR,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Mirzapur||District Excise Officer Sonebhadra,,,,,,"1,855,000",,2024-04-23,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Mirzapur||District Excise Officer Sonebhadra
2024_DEO73_901888_1,81/13/VYAVSTHAPAN/VARANASI,CL PAYAGPUR CHAURAHA BIRAPATTI THANA BADAGAON,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Varanasi||District Excise Officer Varanasi,,,,,,"36,342",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Varanasi||Deputy Excise Commissioner Varanasi||District Excise Officer Varanasi
2024_DEO60_902040_3,2024-25,CL-SAMIPUR GADIJAFARA ROAD SHOP ID 7066,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Moradabad||District Excise Officer Bijnor,,,,,,"60,111",,2024-04-10,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Moradabad||District Excise Officer Bijnor
2024_DEO60_902040_4,2024-25,CL-SEOHARA NO 04 RAMLILA GROUND MORADABAD ROAD SHOP ID 6368,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Moradabad||District Excise Officer Bijnor,,,,,,"158,125",,2024-04-10,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Moradabad||District Excise Officer Bijnor
2024_DEO60_902040_6,2024-25,CL-CHANDPUR NO 2(NR SATO IMLI CHAURAHA SHOP ID 6691,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Moradabad||District Excise Officer Bijnor,,,,,,"216,760",,2024-04-10,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Moradabad||District Excise Officer Bijnor
2024_DEO61_903041_1,2432/Moradabad gate Chandausi/2024/excise,Tender for Foreign Liquer shop Moradabad gate Chandausi (9672),,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Moradabad||District Excise Officer Sambhal,,,,,,"8,880,000",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Moradabad||District Excise Officer Sambhal
2024_DEO61_903064_1,2432/Azad Road Chandausi/2024/excise,Tender for Foreign Liquer shop Azad Road Chandausi (9687),,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Moradabad||District Excise Officer Sambhal,,,,,,"4,965,000",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Moradabad||District Excise Officer Sambhal
2024_DEO58_902496_1,4225/Sitapuri/2024/excise,Tender for Country Liquer shop Sitapuri (8177),,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Moradabad||District Excise Officer Moradabad,,,,,,"216,420",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Moradabad||District Excise Officer Moradabad
2024_DEO58_902496_1,4225/Sitapuri/2024/excise,Tender for Country Liquer shop Sitapuri (8177),,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Moradabad||District Excise Officer Moradabad,,,,,,"216,420",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Moradabad||District Excise Officer Moradabad
2024_DEO58_902499_1,4225/Deewan ka bazar/2024/excise,Tender for Country Liquer shop Deewan ka bazar (17101),,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Moradabad||District Excise Officer Moradabad,,,,,,"170,004",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Moradabad||District Excise Officer Moradabad
2024_DEO60_902040_1,2024-25,CL-HALDAUR NO 2(NR RAIWAY CROSSING) shop id- 6287,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Moradabad||District Excise Officer Bijnor,,,,,,"144,576",,2024-04-10,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Moradabad||District Excise Officer Bijnor
2024_DEO60_902040_1,2024-25,CL-HALDAUR NO 2(NR RAIWAY CROSSING) shop id- 6287,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Moradabad||District Excise Officer Bijnor,,,,,,"144,576",,2024-04-10,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Moradabad||District Excise Officer Bijnor
2024_DEO56_901331_1,CL 04/238/1 2024 Govindpur,CL 004 Govindpur,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Meerut||District Excise Officer Bulandshahar,,,,,,"60,666.66",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Meerut||District Excise Officer Bulandshahar
2024_DEO56_901331_1,CL 04/238/1 2024 Govindpur,CL 004 Govindpur,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Meerut||District Excise Officer Bulandshahar,,,,,,"60,666.66",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Meerut||District Excise Officer Bulandshahar
2024_DEO56_901331_1,CL 04/238/1 2024 Govindpur,CL 004 Govindpur,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Meerut||District Excise Officer Bulandshahar,,,,,,"60,666.66",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Meerut||District Excise Officer Bulandshahar
2024_DEO56_901350_1,CL 05/238/1 2024 Husainpura,CL 05 Husainpura,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Meerut||District Excise Officer Bulandshahar,,,,,,"28,802",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Meerut||District Excise Officer Bulandshahar
2024_DEO56_901367_1,CL 06/238/1 2024 Syana 1A,CL 06 Syana 1A,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Meerut||District Excise Officer Bulandshahar,,,,,,"183,420",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Meerut||District Excise Officer Bulandshahar
2024_DEO56_901451_1,FL 01/238/1 2024 Sanauta,FL Shop Sanauta,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Meerut||District Excise Officer Bulandshahar,,,,,,"1,400,000",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Meerut||District Excise Officer Bulandshahar
2024_DEO56_901463_1,Bhang 02/238/1 2024 Muni Araniya,Bhang 02 Araniya,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Meerut||District Excise Officer Bulandshahar,,,,,,"205,000",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Meerut||District Excise Officer Bulandshahar
2024_DEO58_902491_1,4225/Jigar colony/2024/excise,Tender for Foreign Liquer shop Jigar colony (19596),,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Moradabad||District Excise Officer Moradabad,,,,,,"3,550,000",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Moradabad||District Excise Officer Moradabad
2024_DEO51_902218_1,DEO_2024_5,FL SHOP TURKMAN NAGAR,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Lucknow||Deputy Excise Commissioner Lucknow||District Excise Officer Unnao,,,,,,"3,005,000",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Lucknow||Deputy Excise Commissioner Lucknow||District Excise Officer Unnao
2024_DEO51_902218_1,DEO_2024_5,FL SHOP TURKMAN NAGAR,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Lucknow||Deputy Excise Commissioner Lucknow||District Excise Officer Unnao,,,,,,"3,005,000",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Lucknow||Deputy Excise Commissioner Lucknow||District Excise Officer Unnao
2024_DEO51_902218_1,DEO_2024_5,FL SHOP TURKMAN NAGAR,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Lucknow||Deputy Excise Commissioner Lucknow||District Excise Officer Unnao,,,,,,"3,005,000",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Lucknow||Deputy Excise Commissioner Lucknow||District Excise Officer Unnao
2024_DEO51_902254_1,DEO_2024_6,BHANG SHOP BEEGHAPUR ROAD,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Lucknow||Deputy Excise Commissioner Lucknow||District Excise Officer Unnao,,,,,,"258,000",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Lucknow||Deputy Excise Commissioner Lucknow||District Excise Officer Unnao
2024_DEO52_900846_4,312/ABKARI/ANNUAL STLLEMENT/2024-25,FOREIGN LIQUOR SHOP,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Meerut||District Excise Officer Meerut,,,,,,"4,665,000",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Meerut||District Excise Officer Meerut
2024_DEO52_900846_4,312/ABKARI/ANNUAL STLLEMENT/2024-25,FOREIGN LIQUOR SHOP,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Meerut||District Excise Officer Meerut,,,,,,"4,665,000",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Meerut||District Excise Officer Meerut
2024_DEO52_900846_5,312/ABKARI/ANNUAL STLLEMENT/2024-25,FOREIGN LIQUOR SHOP,,,,,,,,,,,,,,,,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Meerut||District Excise Officer Meerut,,,,,,"305,000",,2024-04-01,Uttar Pradesh Excise Department||Joint Excise Commissioner Meerut||Deputy Excise Commissioner Meerut||District Excise Officer Meerut
