Tender ID,tender_externalreference,tender_title,Work Description,Tender Category,Tender Type,Form of contract,Product Category,Is Multi Currency Allowed For BOQ,Allow Two Stage Bidding,Independent External Monitor/Remarks,Published Date,Pre Bid Meeting Date,Bid Validity(Days),Should Allow NDA Tender,Allow Preferential Bidder,Payment Mode,Bid Opening Date,Organisation Chain,location,Pincode,No of Bids Received,Tender Value in ₹,Bidder Name,Awarded Value,Status,Contract Date,Department
2020_DOLBU_432517_1,112/NPLAR/2019-20,indiranagar ward mr ropan chhapara pich marg se dumping ground ke age tak interlok kary,indiranagar ward mr ropan chhapara pich marg se dumping ground ke age tak interlok kary,Works,Open Tender,Percentage,Civil Works,No,No,NA ,07-Feb-2020 05:00 PM,NA ,90.0,No ,No,Offline,15-Feb-2020 02:00 PM,Directorate of Local Bodies UP||Nagar Panchayat Laar Deoria,NP LAR DEORIA,274502.0,2.0,"9,76,270",M/S ANUP MISHRA CONTRACTOR,"829,829.5",Accepted-AOC,2020-03-03,Directorate of Local Bodies UP||Nagar Panchayat Laar Deoria
2020_DOLBU_432527_1,112/NPLAR/2019-20,bhartoliya me rameshwar singh ke makan se nagina halwai ke bagicha tak mitti soling,bhartoliya me rameshwar singh ke makan se nagina halwai ke bagicha tak mitti soling,Works,Open Tender,Percentage,Civil Works,No,No,NA ,07-Feb-2020 05:00 PM,NA ,90.0,No ,No,Offline,15-Feb-2020 02:00 PM,Directorate of Local Bodies UP||Nagar Panchayat Laar Deoria,NP LAR DEORIA,274502.0,2.0,"4,90,040",M/S NEERAJ KUMAR SINGH,"487,589.8",Rejected-Finance,2020-03-03,Directorate of Local Bodies UP||Nagar Panchayat Laar Deoria
2020_DOLBU_432808_1,30/E-T/NPP/20,CONSTRUCTION OFR C C Nala on jauspur tiraha 90 Mtr,CONSTRUCTION OFR C C Nala on jauspur tiraha 90 Mtr,Works,Open Tender,Percentage,Civil Works - Roads,No,No,NA ,08-Feb-2020 02:00 PM,NA ,90.0,No ,No,Offline,14-Feb-2020 04:30 PM,Directorate of Local Bodies UP||Nagar Palika Parishad Afzalgarh Bijnor,NAGAR PALIKA PRISHAD AFZALGARH,246722.0,2.0,"10,13,015",M/S SHEHNAZ PARVEEN CONTRACTOR,"1,015,997.99",Rejected-Finance,2020-03-19,Directorate of Local Bodies UP||Nagar Palika Parishad Afzalgarh Bijnor
2020_DOLBU_432828_1,112/NPLAR/2019-20,math ward me ramakant ke ghar se harisankar ke ghar ke age tak cc road nirman,math ward me ramakant ke ghar se harisankar ke ghar ke age tak cc road nirman,Works,Open Tender,Percentage,Civil Works,No,No,NA ,08-Feb-2020 09:00 AM,NA ,90.0,No ,No,Offline,15-Feb-2020 02:00 PM,Directorate of Local Bodies UP||Nagar Panchayat Laar Deoria,NP LAR DEORIA,274502.0,2.0,"12,57,000",NATH TRADERS,"1,118,730",Rejected-Finance,2020-03-03,Directorate of Local Bodies UP||Nagar Panchayat Laar Deoria
2020_DOLBU_432927_1,410/NPSHI/2019-20/7 DATE 07-02-2020,Soil Filling Work Gaudi Kabristan,Soil filling work Gaudi Kabristan ward no 12,Works,Open Tender,Percentage,Miscellaneous Works,No,No,NA ,08-Feb-2020 12:30 PM,NA ,30.0,No ,No,Offline,18-Feb-2020 11:00 AM,Directorate of Local Bodies UP||Nagar Panchayat Shishgarh Bareilly,Work,243505.0,2.0,"7,19,626",AZAM CONTRACTOR,"719,626",Accepted-AOC,2020-03-06,Directorate of Local Bodies UP||Nagar Panchayat Shishgarh Bareilly
2020_DOLBU_433711_1,564/NPMBAD/2020-21,CONSTRUCTION WORK,MUHALLA-JAMEENBARAMADPUR DAKSHINI WARD NO- 03 ME SERAJUDDIN KE JAMEEN SE PAKSHIM ABDUL GAFOOR KE W DAKSHIN RADHEYSHYAM KURMI KE MAKAAN TAK SAID WALL MITTI KHARANJA WORK,Works,Open Tender,Percentage,Civil Works,No,No,NA ,11-Feb-2020 05:00 PM,NA ,30.0,No ,No,Offline,21-Feb-2020 11:00 AM,Directorate of Local Bodies UP||Nagar Panchayat Mohammdabadgohana Mau,WORK,276403.0,2.0,"9,35,000",VINOD KUMAR,"934,890.28",Rejected-Technical,2020-03-04,Directorate of Local Bodies UP||Nagar Panchayat Mohammdabadgohana Mau
2020_DOLBU_433735_1,564/NPMBAD/2020-21,CONSTRUCTION WORK,JAMEEN BARAMADPUR DAKSHINI WARD NO-03 ME ARABUNISHA KE MAKAAN SE AMEENUDDIN HOTE HUE MUMTAAJ KE MAKAAN TAK W NIJAMUDDIN KE MAKAN TAK NAKI R.C.C PATIYA INTERLOKING KARYA.,Works,Open Tender,Percentage,Civil Works,No,No,NA ,11-Feb-2020 05:00 PM,NA ,30.0,No ,No,Offline,21-Feb-2020 11:00 AM,Directorate of Local Bodies UP||Nagar Panchayat Mohammdabadgohana Mau,WORK,276403.0,2.0,"4,88,500",RAM BADAN SINGH,"488,393.27",Rejected-AOC,2020-03-04,Directorate of Local Bodies UP||Nagar Panchayat Mohammdabadgohana Mau
2020_DOLBU_433754_1,564/NPMBAD/2020-21,CONSTRUCTION WORK,MUHALLA- NAJOPATTI WARD NO- 04 ME HAKEEM JI KE MAKAN SE DIL KHAIRABADI KE PALAT HOTE HUE AAAMINA MASJID W KHURSID AHMAD TAK SAIDURRAHMAN KE MAKAN SE JAMEEL AHMAD KE MAKAN TAK SAID WALL MITTI W KHARANJA KARYA.,Works,Open Tender,Percentage,Civil Works,No,No,NA ,11-Feb-2020 05:00 PM,NA ,30.0,No ,No,Offline,21-Feb-2020 11:00 AM,Directorate of Local Bodies UP||Nagar Panchayat Mohammdabadgohana Mau,WORK,276403.0,2.0,"8,50,400",HARIKESH YADAV,"850,185.85",Rejected-AOC,2020-03-04,Directorate of Local Bodies UP||Nagar Panchayat Mohammdabadgohana Mau
2020_DOLBU_433769_1,564/NPMBAD/2020-21,CONSTRUCTION WORK,NAJOPATTI WARD NO- 04 ME JAINUL ABDEEN KE MAKAN SE USMAN GANI KE MAKAN HOTE HUE BADRUJJAMA W ATIKURRAHMAN KE MAKAN TAK INTERLOKING W NALI PAR R.C.C PATIYA WORK.,Works,Open Tender,Percentage,Civil Works,No,No,NA ,11-Feb-2020 05:00 PM,NA ,30.0,No ,No,Offline,21-Feb-2020 11:00 AM,Directorate of Local Bodies UP||Nagar Panchayat Mohammdabadgohana Mau,WORK,276403.0,2.0,"6,82,800",BECHAN RAM THIKEDAR,"682,683.02",Accepted-AOC,2020-03-04,Directorate of Local Bodies UP||Nagar Panchayat Mohammdabadgohana Mau
2020_DOLBU_433777_1,564/NPMBAD/2020-21,CONSTRUCTION WORK,MUHALLA-KABEERABAD WARD NO-10 ME SHAMSAD KE KHET SE RAMJATAN SONKAR KE MAKAN HOTE HUE RAMJEET LEKHPAL KE MAKAN TAK NALI R.C.C PATIYA W KHARANJA KARYA,Works,Open Tender,Percentage,Civil Works,No,No,NA ,11-Feb-2020 05:00 PM,NA ,30.0,No ,No,Offline,21-Feb-2020 11:00 AM,Directorate of Local Bodies UP||Nagar Panchayat Mohammdabadgohana Mau,WORK,276403.0,2.0,"11,67,500",VINOD KUMAR,"1,167,305.53",Rejected-AOC,2020-03-04,Directorate of Local Bodies UP||Nagar Panchayat Mohammdabadgohana Mau
2020_DOLBU_433785_1,564/NPMBAD/2020-21,CONSTRUCTION WORK,"MUHALLA- KABEERABAD WARD NO- 10 ME SHRIKISUN MAURYA KE MAKAN SE RAMASHRAY HARIJAN KE BUNIYAD TAK NALI, R.C.C PATIYA W KHARANJA KARYA",Works,Open Tender,Percentage,Civil Works,No,No,NA ,11-Feb-2020 05:00 PM,NA ,30.0,No ,No,Offline,21-Feb-2020 11:00 AM,Directorate of Local Bodies UP||Nagar Panchayat Mohammdabadgohana Mau,WORK,276403.0,2.0,"9,19,300",VINOD KUMAR,"919,199.03",Rejected-AOC,2020-03-04,Directorate of Local Bodies UP||Nagar Panchayat Mohammdabadgohana Mau
2020_DOLBU_433793_1,564/NPMBAD/2020-21,CONSTRUCTION WORK,MUHALLA-ATRARI WARD NO- 12 ME MAHAFUJURRAHMAN URF GANDHI KE KHET SE PUBLIC ISLAMIYA INTERCOLLEGE TAK SAID WALL MITTI W KHARANJA WORK,Works,Open Tender,Percentage,Civil Works,No,No,NA ,11-Feb-2020 05:00 PM,NA ,30.0,No ,No,Offline,21-Feb-2020 11:00 AM,Directorate of Local Bodies UP||Nagar Panchayat Mohammdabadgohana Mau,WORK,276403.0,2.0,"7,04,500",GAYATRI DEVI,"704,330.6",Rejected-AOC,2020-03-04,Directorate of Local Bodies UP||Nagar Panchayat Mohammdabadgohana Mau
2020_DOLBU_433803_1,564/NPMBAD/2020-21,CONSTRUCTION WORK,MUHALLA-JAMEEN BARAMADPUR UTTARI WARD NO-15 ME MUHAMMADABAD-KALENDER TIRAHA ROAD PAR NARMAL FIELD KE SAMNE GHANSHYAM YADAV KE MAKAN SE JAWAHIR GUPTA KE MAKAN TAK INTEDRLOKING WORK.,Works,Open Tender,Percentage,Civil Works,No,No,NA ,11-Feb-2020 05:00 PM,NA ,30.0,No ,No,Offline,21-Feb-2020 11:00 AM,Directorate of Local Bodies UP||Nagar Panchayat Mohammdabadgohana Mau,WORK,276403.0,2.0,"8,71,800",VINOD KUMAR,"871,679.38",Rejected-AOC,2020-03-04,Directorate of Local Bodies UP||Nagar Panchayat Mohammdabadgohana Mau
2020_DOLBU_433812_1,564/NPMBAD/2020-21,CONSTRUCTION WORK,MUHALLA- MAHRUPUR PURVI WARD NO- 17 ME CHAURASIYA KE MAKAN SE KANHAIYYA LEKHPAL KE JAMEEN TAK NALA NIRMAN KARYA,Works,Open Tender,Percentage,Civil Works,No,No,NA ,11-Feb-2020 05:00 PM,NA ,30.0,No ,No,Offline,21-Feb-2020 11:00 AM,Directorate of Local Bodies UP||Nagar Panchayat Mohammdabadgohana Mau,WORK,276403.0,2.0,"3,80,000",GAYATRI DEVI,"389,596.1",Rejected-AOC,2020-03-04,Directorate of Local Bodies UP||Nagar Panchayat Mohammdabadgohana Mau
2020_DOLBU_433822_1,564/NPMBAD/2020-21,CONSTRUCTION WORK,MUHALLA- MAHRUPUR PURVI WARD NO- 17 ME NASEEM ANSARI BADE BABU KE NAYE MAKAN SE KANHAIYA MAURYA KE JAMEEN TAK NALA NIRMAN,Works,Open Tender,Percentage,Civil Works,No,No,NA ,11-Feb-2020 05:00 PM,NA ,30.0,No ,No,Offline,21-Feb-2020 11:00 AM,Directorate of Local Bodies UP||Nagar Panchayat Mohammdabadgohana Mau,WORK,276403.0,2.0,"4,73,500",GAYATRI DEVI,"485,340.43",Accepted-AOC,2020-03-04,Directorate of Local Bodies UP||Nagar Panchayat Mohammdabadgohana Mau
2020_DOLBU_433837_1,564/NPMBAD/2020-21,CONSTRUCTION WORK,MUHALLA-JAMALPUR POKHRA WARD NO- 13 ME UMESH SRIVASTAV KE MAKAN SE RAMAWTAR CHAUHAN TAK SAID WALL KHARANJA W UMESH SRIVASTAV KE PLAT SE BADHU SONKAR KE MAKAN HOTE HUE SUDARSHAN MAURYA TAK CHATIGRAST NALI TODKAR NAYA NALI iNTERLOKING,Works,Open Tender,Percentage,Civil Works,No,No,NA ,11-Feb-2020 05:30 PM,NA ,30.0,No ,No,Offline,21-Feb-2020 11:00 AM,Directorate of Local Bodies UP||Nagar Panchayat Mohammdabadgohana Mau,WORK,276403.0,2.0,"13,65,700",VINOD KUMAR,"1,404,738.65",Rejected-AOC,2020-03-04,Directorate of Local Bodies UP||Nagar Panchayat Mohammdabadgohana Mau
2020_DOLBU_433913_1,1563/NP/NV/14VA/2019-20,001ward 2 me nanha cement ki dukan se pratibha pulia tak CC nala nirman,001ward 2 me nanha cement ki dukan se pratibha pulia tak CC nala nirman,Works,Open Tender,Percentage,Civil Works,No,No,NA ,12-Feb-2020 11:00 AM,NA ,30.0,No ,No,Offline,19-Feb-2020 11:00 AM,Directorate of Local Bodies UP||Nagar Palika Parishad Sandila Hardoi,sandila nagar palika,241204.0,2.0,"19,42,823",M/S PANKAJ KUMAR TIWARI CONTRACTOR AND SUPPLIERS,"1,908,845.46",Accepted-AOC,2020-03-06,Directorate of Local Bodies UP||Nagar Palika Parishad Sandila Hardoi
2020_DOLBU_433917_1,1563/NP/NV/14VA/2019-20,003nagar palika sandila me lucknow main road par block gate se nahar tak nala nirman karya,003nagar palika sandila me lucknow main road par block gate se nahar tak nala nirman karya,Works,Open Tender,Percentage,Civil Works,No,No,NA ,12-Feb-2020 11:00 AM,NA ,30.0,No ,No,Offline,19-Feb-2020 11:00 AM,Directorate of Local Bodies UP||Nagar Palika Parishad Sandila Hardoi,sandila nagar palika,241204.0,2.0,"16,90,507",M/S SANJAY TIWARI CONTRACTOR,"826,656.8",Not Admitted-Finance,2020-03-06,Directorate of Local Bodies UP||Nagar Palika Parishad Sandila Hardoi
2020_DOLBU_433920_1,1563/NP/NV/14VA/2019-20,005main road police chowki se maszid tk nala nirman karya,005main road police chowki se maszid tk nala nirman karya,Works,Open Tender,Percentage,Civil Works,No,No,NA ,12-Feb-2020 11:00 AM,NA ,30.0,No ,No,Offline,19-Feb-2020 11:00 AM,Directorate of Local Bodies UP||Nagar Palika Parishad Sandila Hardoi,sandila nagar palika,241204.0,2.0,"24,80,900",M/S PANKAJ KUMAR TIWARI CONTRACTOR AND SUPPLIERS,"2,442,446.77",Not Admitted-Finance,2020-03-06,Directorate of Local Bodies UP||Nagar Palika Parishad Sandila Hardoi
2020_DOLBU_433921_1,1563/NP/NV/14VA/2019-20,006ward 24 me bypass road par kabristan se slatter house tak nala nirman karya,006ward 24 me bypass road par kabristan se slatter house tak nala nirman karya,Works,Open Tender,Percentage,Civil Works,No,No,NA ,12-Feb-2020 11:00 AM,NA ,30.0,No ,No,Offline,19-Feb-2020 11:00 AM,Directorate of Local Bodies UP||Nagar Palika Parishad Sandila Hardoi,sandila nagar palika,241204.0,2.0,"24,80,900",FAZLUR RAB,"2,456,091.72",Accepted-AOC,2020-03-06,Directorate of Local Bodies UP||Nagar Palika Parishad Sandila Hardoi
2020_DOLBU_433922_1,1563/NP/NV/14VA/2019-20,007ward 3 me shitla mata mandir se manihari kabristan tak interlocking karya,007ward 3 me shitla mata mandir se manihari kabristan tak interlocking karya,Works,Open Tender,Percentage,Civil Works,No,No,NA ,12-Feb-2020 11:00 AM,NA ,30.0,No ,No,Offline,19-Feb-2020 11:00 AM,Directorate of Local Bodies UP||Nagar Palika Parishad Sandila Hardoi,sandila nagar palika,241204.0,2.0,"10,57,462",FAZLUR RAB,"1,046,889.49",Accepted-AOC,2020-03-06,Directorate of Local Bodies UP||Nagar Palika Parishad Sandila Hardoi
2020_DOLBU_433924_1,1563/NP/NV/14VA/2019-20,008ward 23 me mohalla malkana me shakil ke makan se haji qadir ke makan tak interlocking sadak va nali nirman karya,008ward 23 me mohalla malkana me shakil ke makan se haji qadir ke makan tak interlocking sadak va nali nirman karya,Works,Open Tender,Percentage,Civil Works,No,No,NA ,12-Feb-2020 11:00 AM,NA ,30.0,No ,No,Offline,19-Feb-2020 11:00 AM,Directorate of Local Bodies UP||Nagar Palika Parishad Sandila Hardoi,sandila nagar palika,241204.0,2.0,"7,49,454",M/S SUSHIL KUMAR GUPTA CONTRACTOR,"725,141.59",Accepted-AOC,2020-03-06,Directorate of Local Bodies UP||Nagar Palika Parishad Sandila Hardoi
2020_DOLBU_434350_1,401/NP Siswa/E-Nivida Suchna/2019-20 Dt. 11-02-20,Lithion Battery LED Street Light 40 AC and DC,Lithion Battery LED Street Light 40 AC and DC,Goods,Open Tender,Percentage,Electrical Work/ Equipment,No,No,NA ,14-Feb-2020 05:00 PM,17-Feb-2020 01:00 PM ,90.0,No ,No,Offline,26-Feb-2020 01:00 PM,Directorate of Local Bodies UP||Nagar Panchayat Siswabazar Maharajganj,Siswa Bazar,273163.0,2.0,"5,00,000",M/S ASHA DEVI,"495,900.9",Accepted-AOC,2020-03-07,Directorate of Local Bodies UP||Nagar Panchayat Siswabazar Maharajganj
2020_DOLBU_434350_2,401/NP Siswa/E-Nivida Suchna/2019-20 Dt. 11-02-20,70 Watt LED Light and Under Ground Cable work with 9M ST Round Pole Complete Fitting and Fixing etc.,70 Watt LED Light and Under Ground Cable work with 9M ST Round Pole Complete Fitting and Fixing etc.,Goods,Open Tender,Percentage,Electrical Work/ Equipment,No,No,NA ,14-Feb-2020 05:00 PM,17-Feb-2020 01:00 PM ,90.0,No ,No,Offline,26-Feb-2020 01:00 PM,Directorate of Local Bodies UP||Nagar Panchayat Siswabazar Maharajganj,Siswa Bazar,273163.0,2.0,"5,00,000",R N traders,"499,377.8",Rejected-AOC,2020-03-07,Directorate of Local Bodies UP||Nagar Panchayat Siswabazar Maharajganj
2020_DOLBU_434350_3,401/NP Siswa/E-Nivida Suchna/2019-20 Dt. 11-02-20,70Watt LED Lighting work with 9M ST Round Pole Complete Fitting and Fixing etc.,70Watt LED Lighting work with 9M ST Round Pole Complete Fitting and Fixing etc.,Goods,Open Tender,Percentage,Electrical Work/ Equipment,No,No,NA ,14-Feb-2020 05:00 PM,17-Feb-2020 01:00 PM ,90.0,No ,No,Offline,26-Feb-2020 01:00 PM,Directorate of Local Bodies UP||Nagar Panchayat Siswabazar Maharajganj,Siswa Bazar,273163.0,2.0,"16,78,000",M/S ASHA DEVI,"1,668,086.45",Accepted-AOC,2020-03-07,Directorate of Local Bodies UP||Nagar Panchayat Siswabazar Maharajganj
2020_DOLBU_434835_2,ltr no 2087/14van.vi.aa./dwi.kis. dt -13.02.20,light work,sandeela road se relway crasing tak path prakash hetu vidhutikaran ka karya,Works,Open Tender,Item Rate,Street Lighting,No,No,NA ,14-Feb-2020 09:00 AM,NA ,30.0,No ,No,Offline,19-Feb-2020 12:00 PM,Directorate of Local Bodies UP||Nagar Palika Parishad Bangarmau Unnao,npp bangarmau,241501.0,2.0,"21,50,541",ASTHA TRADERS,"2,139,788",Accepted-AOC,2020-03-02,Directorate of Local Bodies UP||Nagar Palika Parishad Bangarmau Unnao
2020_DOLBU_435101_1,678/14/V-T-2020,CONSTRUCTION RCC NALA WARD 19 MOHALLA MANIHARAN GUFRAN HOUSE TO ANEES HOUSE,CONSTRUCTION RCC NALA WARD 19 MOHALLA MANIHARAN GUFRAN HOUSE TO ANEES HOUSE,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Feb-2020 04:00 PM,NA ,60.0,No ,No,Offline,20-Feb-2020 04:00 PM,Directorate of Local Bodies UP||Nagar Palika Parishad Sherkot Bijnor,NPP SHERKOT,246747.0,2.0,"10,14,385",ANEES AHMAD CONTRACTOR,"1,013,573.578",Accepted-AOC,2020-03-09,Directorate of Local Bodies UP||Nagar Palika Parishad Sherkot Bijnor
2020_DOLBU_435101_2,678/14/V-T-2020,90 MM PVC PIPE LINE VEER SINGH HOUSE TO UDAY SINGH HOUSE WARD 2 FATEHNAGAR 86 MTR,90 MM PVC PIPE LINE VEER SINGH HOUSE TO UDAY SINGH HOUSE WARD 2 FATEHNAGAR 86 MTR,Works,Open Tender,Item Rate,Pipe Laying Works,No,No,NA ,14-Feb-2020 04:00 PM,NA ,30.0,No ,No,Offline,20-Feb-2020 04:00 PM,Directorate of Local Bodies UP||Nagar Palika Parishad Sherkot Bijnor,NPP SHERKOT,246747.0,2.0,"1,53,630",ANEES AHMAD CONTRACTOR,"152,078.931",Accepted-AOC,2020-03-09,Directorate of Local Bodies UP||Nagar Palika Parishad Sherkot Bijnor
2020_DOLBU_435101_3,678/14/V-T-2020,90MM PVC PIPE LINE GUFRAN TO ANEES HOUSE MOHALLA MANIHARAN,90MM PVC PIPE LINE GUFRAN TO ANEES HOUSE MOHALLA MANIHARAN,Works,Open Tender,Item Rate,Pipe Laying Works,No,No,NA ,14-Feb-2020 04:00 PM,NA ,30.0,No ,No,Offline,20-Feb-2020 04:00 PM,Directorate of Local Bodies UP||Nagar Palika Parishad Sherkot Bijnor,NPP SHERKOT,246747.0,2.0,"1,46,703",ANEES AHMAD CONTRACTOR,"145,236.465",Accepted-AOC,2020-03-09,Directorate of Local Bodies UP||Nagar Palika Parishad Sherkot Bijnor
2020_DOLBU_435101_4,678/14/V-T-2020,90MM PVC PIPE LINE MIRZA AASIF HOUSE TO KHURSHEED HOUSE MOH KOTRA 21,90MM PVC PIPE LINE MIRZA AASIF HOUSE TO KHURSHEED HOUSE MOH KOTRA 21 145 MTR,Works,Open Tender,Item Rate,Pipe Laying Works,No,No,NA ,14-Feb-2020 04:00 PM,NA ,30.0,No ,No,Offline,20-Feb-2020 04:00 PM,Directorate of Local Bodies UP||Nagar Palika Parishad Sherkot Bijnor,NPP SHERKOT,246747.0,2.0,"2,46,129",M/s Mohd Asim Contractor,"245,144.982",Accepted-AOC,2020-03-09,Directorate of Local Bodies UP||Nagar Palika Parishad Sherkot Bijnor
2020_DOLBU_435101_5,678/14/V-T-2020,90MM PVC PIPE LINE AZMAT QURESHI HOUSE TO HANIF QURESHI MOH NAISARAI 18,90MM PVC PIPE LINE AZMAT QURESHI HOUSE TO HANIF QURESHI MOH NAISARAI 18 171 MTR,Works,Open Tender,Item Rate,Pipe Laying Works,No,No,NA ,14-Feb-2020 04:00 PM,NA ,45.0,No ,No,Offline,20-Feb-2020 04:00 PM,Directorate of Local Bodies UP||Nagar Palika Parishad Sherkot Bijnor,NPP SHERKOT,246747.0,2.0,"2,83,936",M/s Mohd Asim Contractor,"282,800.057",Accepted-AOC,2020-03-09,Directorate of Local Bodies UP||Nagar Palika Parishad Sherkot Bijnor
2020_DOLBU_435143_1,570/NPMBAD/2019-20,Mau-Muhammadabad Gohna Bypass se kanya paathshala tak Pol sahit Adhisthapan karya,Mau-Muhammadabad Gohna Bypass se kanya paathshala tak Pol sahit Adhisthapan karya,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,14-Feb-2020 05:00 PM,NA ,30.0,No ,No,Offline,22-Feb-2020 03:00 PM,Directorate of Local Bodies UP||Nagar Panchayat Mohammdabadgohana Mau,work,276403.0,2.0,"17,20,732",M/S S R ENTER PRISES,"1,718,150.9",Rejected-AOC,2020-03-04,Directorate of Local Bodies UP||Nagar Panchayat Mohammdabadgohana Mau
2020_DOLBU_435185_1,570/NPMBAD/2019-20,Kalender Tiraha se Ghosi Road Nadi Pul tak Pol sahit street Light Adhisthapan karya,Kalender Tiraha se Ghosi Road Nadi Pul tak Pol sahit street Light Adhisthapan karya,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,14-Feb-2020 05:00 PM,NA ,30.0,No ,No,Offline,22-Feb-2020 03:00 PM,Directorate of Local Bodies UP||Nagar Panchayat Mohammdabadgohana Mau,work,276403.0,2.0,"30,75,328",M/S S R ENTER PRISES,"3,072,252.67",Rejected-AOC,2020-03-04,Directorate of Local Bodies UP||Nagar Panchayat Mohammdabadgohana Mau
2020_DOLBU_435186_1,570/NPMBAD/2019-20,Shaheed Chowk Roadways se Vijay Stambh Chowk Tak Pol Sahit Street Light Adhisthapan Karya,Shaheed Chowk Roadways se Vijay Stambh Chowk Tak Pol Sahit Street Light Adhisthapan Karya,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,14-Feb-2020 05:00 PM,NA ,30.0,No ,No,Offline,22-Feb-2020 03:00 PM,Directorate of Local Bodies UP||Nagar Panchayat Mohammdabadgohana Mau,work,276403.0,2.0,"20,03,646",M/S S R ENTER PRISES,"1,999,638.71",Rejected-AOC,2020-03-04,Directorate of Local Bodies UP||Nagar Panchayat Mohammdabadgohana Mau
2020_DOLBU_435190_2,677/RV-T-2020,CONSTRUCTION OF CC ROAD BABBU HOUSE TO RAHAT ALI HOUSE CHOWK MOH HAKIMAN 15,CONSTRUCTION OF CC ROAD BABBU HOUSE TO RAHAT ALI HOUSE CHOWK MOH HAKIMAN 15,Works,Open Tender,Item Rate,Civil Works,No,No,NA ,14-Feb-2020 05:15 PM,NA ,60.0,No ,No,Offline,20-Feb-2020 04:00 PM,Directorate of Local Bodies UP||Nagar Palika Parishad Sherkot Bijnor,NPP SHERKOT,246747.0,2.0,"18,78,499",Shabiul Hasan Contractor,"1,873,802.445",Rejected-AOC,2020-03-09,Directorate of Local Bodies UP||Nagar Palika Parishad Sherkot Bijnor
2020_DOLBU_435197_1,570/NPMBAD/2019-20,Shri Shankar Mandir Tiraha se Ghosi morh tak Pol sahit Street Light Adhisthapan karya,Shri Shankar Mandir Tiraha se Ghosi morh tak Pol sahit Street Light Adhisthapan karya,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,14-Feb-2020 05:30 PM,NA ,30.0,No ,No,Offline,22-Feb-2020 03:00 PM,Directorate of Local Bodies UP||Nagar Panchayat Mohammdabadgohana Mau,work,276403.0,2.0,"6,12,774",M/S S R ENTER PRISES,"611,242.07",Rejected-AOC,2020-03-04,Directorate of Local Bodies UP||Nagar Panchayat Mohammdabadgohana Mau
2020_DOLBU_435235_1,570/NPMBAD/2019-20,Azamgarh-Mau Road Khairabad Get Se Raju Member ke Ghar Tak Pol Sahit Street Light Adhisthapan karya,Azamgarh-Mau Road Khairabad Get Se Raju Member ke Ghar Tak Pol Sahit Street Light Adhisthapan karya,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,14-Feb-2020 05:30 PM,NA ,30.0,No ,No,Offline,22-Feb-2020 03:00 PM,Directorate of Local Bodies UP||Nagar Panchayat Mohammdabadgohana Mau,work,276403.0,2.0,"10,56,825",M/S S R ENTER PRISES,"1,054,182.94",Rejected-AOC,2020-03-04,Directorate of Local Bodies UP||Nagar Panchayat Mohammdabadgohana Mau
2020_DOLBU_435251_1,570/NPMBAD/2019-20,Roopchand ke Dukaan se Tamsa Nadi Ghat tak Pol Sahit Street Light Adhisthapan Karya,Roopchand ke Dukaan se Tamsa Nadi Ghat tak Pol Sahit Street Light Adhisthapan Karya,Works,Open Tender,Percentage,Electrical Works,No,No,NA ,14-Feb-2020 05:50 PM,NA ,30.0,No ,No,Offline,22-Feb-2020 03:00 PM,Directorate of Local Bodies UP||Nagar Panchayat Mohammdabadgohana Mau,work,276403.0,2.0,"14,94,352",M/S S R ENTER PRISES,"1,490,616.12",Rejected-AOC,2020-03-04,Directorate of Local Bodies UP||Nagar Panchayat Mohammdabadgohana Mau
2020_DOLBU_435624_1,82/NPPB/2020,Supply of Hydraulic Sky lift On Bolero Pickup 9mtr Engine Power max 171HP,Supply of Hydraulic Sky lift On Bolero Pickup 9mtr Engine Power max 171HP Type of fuel Diesel,Goods,Open Tender,Percentage,Electronics Equipment,No,No,NA ,15-Feb-2020 04:00 PM,NA ,30.0,No ,No,Offline,25-Feb-2020 11:00 AM,Directorate of Local Bodies UP||Nagar Palika Parishad Bachraun Amroha,NPPBACHHRON,244225.0,2.0,"15,50,000",Prakhar Enterprises,"1,545,350",Rejected-Finance,2020-03-18,Directorate of Local Bodies UP||Nagar Palika Parishad Bachraun Amroha
2020_DOLBU_435868_1,1794/NPPGARH/TENDER/2019-20 DATE 04-02-2020,Garhmukteshwar me garh bangar stith khasra sankhya - 2559 ki Bhoomi me ek material recovery facility (M.R.F) ka nirman karya.,Garhmukteshwar me garh bangar stith khasra sankhya - 2559 ki Bhoomi me ek material recovery facility (M.R.F) ka nirman karya.,Works,Open Tender,Percentage,Civil Works,No,No,NA ,17-Feb-2020 10:00 AM,NA ,90.0,No ,No,Offline,29-Feb-2020 02:00 PM,Directorate of Local Bodies UP||Nagar Palika Parishad Garhmukteswar Hapur,NPP Garh,245205.0,2.0,"32,98,000",M/S RAJEEV TRADERS,"3,299,270.76",Accepted-AOC,2020-03-19,Directorate of Local Bodies UP||Nagar Palika Parishad Garhmukteswar Hapur
